Other,English
جزء من العائلة,member
جزء من الكنيسة,choir
جزء من المسدس,cylinder
جزء من بطارية,cell
جزء من جانب شيء,pane
جزء من جدار,curtain
جزء من حدث,episode
جزء من دائرة,arc
جزء من فصل,section
جزء من قسم,subsection
جزء من كنيسة,presbytery
جزء من مئة,hundredth
جزء من مئة,percent
جزء من مئة الدولار,percent
جزء من مائة دولار,cent
جزء منتفخ من الشراع,belly
جزء ناتئ مزخرف,apse
جزء ناتئ من افريز,drip
جزأ,break
جزأ,fractionate
جزأ,fritter
جزأ,partition
جزأ,ramify
جزأ,set apart
جزأ الدواء لجرعات,dose
جزئي,fractional
جزئي,part-time
جزئي,partial
جزئيا,half
جزئيا,parcel
جزئيا,part
جزئيا,part-time
جزئيا,part-way
جزئيا,partially
جزئيا,partly
جزئيا,slightly
جزاء,pay
جزاء,payment
جزاء,penalty
جزاء,recompense
جزاء,requital
جزاء,retribution
جزاء,sanction
جزائري,algerian
جزائي,penal
جزار,butcher
جزار,slaughterer
جزارة,slaughter
جزاز,shearer
جزازات العشب,lawn mowers
جزازة,mower
جزازة العشب آلة لقص العشب,lawn mower
جزافي,random
جزالة,abundance
جزالة,plenty
جزة صوف,fleece
جزر,carrot
جزر,ebb
جزر,insularity
جزر,spring tide
جزر الأزور,azores
جزر البحر,ebb
جزر البحر,ebb tide
جزر البحر,tide
جزر البهاما,bahamas
جزر المالديف,maldives
جزر كايمان,cayman islands
جزر متدن,low tide
جزر نبات,carrot
جزع,anxiety
جزع,craze
جزع,despondency
جزع,despondent
جزع,grain
جزع,impatient
جزع,solicitous
جزع,vein
جزع الشجرة,body
جزع قلق,dread
جزل,wealth
جزم,affirm
جزم,assert
جزم,assertiveness
جزم,assess
جزم,asshole
جزم,aver
جزم,avouch
جزم,dogmatize
جزم,vouch
جزمة,gumboots
جزمة بوت مطاطية,rubbers
جزمة عسكرية ثقيلة,jackboot
جزمة مطاطية,gumboots
جزمية,dogsbody
جزيء,molecular
جزيء واحد,a single molecule
جزيئي,molecular
جزية,tribute
جزيرة,inch
جزيرة,island
جزيرة,isle
جزيرة صغيرة,ait
جزيرة صغيرة,holm
جزيرة كريت,crete
جزيرة منخفضة,key
جزيره العرب,arabia
جزيري,insular
جس,feel
جس,necking
جس,palpate
جس,palpation
جس,paw
جس,pet
جس,ply
جس,probe
جس,probing
جس,touch
جسأ,indurate
جسارة,boldness
جسارة,dare
جسارة,daring
جسارة,fearlessness
جسارة,intrepidity
جسارة,nerves
جسارة,temerity
جسامة,portliness
جستابو,gestapo
جسد,body
جسد,bone
جسد,bulk
جسد,corpus
جسد,embody
جسد,externalize
جسد,frame
جسد,impersonate
جسد,incarnate
جسد,incorporate
جسد,materialize
جسد,model
جسد,mold
جسد,mould
جسد,personate
جسد,personify
جسد,reify
جسد,shape
جسد,soma
جسد,substantiate
جسد الإنسان,earth
جسد الانسان,person
جسد الخصائص,typify
جسد الذبيحة,carcass
جسد تمثال,image
جسد شهواني,animal
جسداني,physical
جسدي,bodily
جسدي,carnal
جسدي,corporal
جسدي,corporeal
جسدي,glandule
جسدي,material
جسدي,physical
جسدي,sensual
جسدي,somatic
جسديا,bodily
جسديا,carnal
جسديا,corporal
جسديا,corporeal
جسديا,material
جسديا,physical
جسديا,sensual
جسديا,somatic
جسر,bridge
جسر,dare
جسر,embankment
جسر,pier
جسر,viaduct
جسر الاشارات,gantry
جسر الرافعة,gantry
جسر المشاة,footbridge
جسر النظارتين,bridge
جسر متحرك,drawbridge
جسم,incarnate
جسم,mass
جسم,organism
جسم,project
جسم,reify
جسم,relieve
جسم إنسان,trunk
جسم الإنسان كله,back
جسم الطائرة,fuselage
جسم العظم,shaft
جسم الفيل,trunk
جسم بيضوي الشكل,ovoid
جسم جسد,bulk
جسم جميل,anatomy
جسم غامض,ufo
جسم كروى,sphere
جسم متبلور,crystallization
جسم مستدير من الإنسان,ball
جسم معدني ثقيل,trip
جسماني,physical
جسمه,mass
جسمه,organism
جسمية,corpuscle
جسوء,rigidity
جسور,adventurous
جسور,audacious
جسور,bold
جسور,brave
جسور,courageous
جسور,daring
جسور,dauntless
جسور,fearless
جسور,gutsy
جسور,hardy
جسور,intrepid
جسور,stout-hearted
جسور علوية,flyovers
جسيم,gross
جسيم,particle
جسيم,pretty
جسيمي,corpuscular
جشاء,belch
جشاء,coarseness
جشع,an itching palm
جشع,avarice
جشع,avaricious
جشع,avidity
جشع,cupidity
جشع,grasping
جشع,greed
جشع,greediness
جشع,greedy
جشع,mercenary
جشع,predatory
جشع,rapacious
جشع,rapacity
جشع,ravening
جص,daub
جص,gypsum
جص,plaster
جصص,daub
جصص,grout
جصص,parget
جصص,plaster
جضر,bring
جعات رديئة,swipes
جعبة,pouch
جعبة,saddlebag
جعة,beer
جعة,malt
جعة,stout
جعة رديئة,small beer
جعة قوية,stout
جعة مرة,bitterness
جعجع,bawl
جعجع,clamor
جعجع,clamour
جعجع,roar
جعجع,squawk
جعد,corrugate
جعد,crease
جعد,crimp
جعد,crinkle
جعد,crumple
جعد,crush
جعد,frizz
جعد,frizzy
جعد,furrow
جعد,ruckle
جعد,ruffle
جعد,rumple
جعد الشعر,curly
جعد الشعر,plaster
جعد الشعر,primp
جعدة,crumple
جعدة,furrow
جعدة,pucker
جعدة,wrinkle
جعل,make
جعل الأجزاء متناسبة,proportion
جعل الأجزاء متناسقة,proportion
جعل الجلد متطلبا للحك,itch
جعل الدراسة ممتعة,motivate
جعل الذهب خيوطا,spin
جعل الشئ حديثا,modernize
جعل الشئ رسمي,notarize
جعل الشئ شعبيا,popularization
جعل الشئ في متناول الجميع,popularization
جعل الشراع يرتجف,shivers
جعل الشىء سياسيا,politicization
جعل الشىء شاحبا,etiolation
جعل المكان بهيجا,solace
جعل للثوب ثنيات,drape
جعل للثوب حاشية,hem
جعل للشئ مقبضا,haft
جعل للشيء قمة,ridge
جعل للصورة حاشية,mat
جعل للمركب ظهر,deck
جعل له جيوبا,pocket
جعل له حدا,edge
جعل له سطحا,surface
جعل له سقفا,ceil
جعل له عنوان فرعي,subtitle
جعل له لحية,beard
جعل له نتوء,project
جعل لونه برنزيا,bronze
جعل منه راهبا,frock
جعله آهلا بالسكان,people
جعله أحلى,sweeten
جعله أسوأ,worsen
جعله أشد إنحدارا,steepen
جعله أقرب ما يكون للكمال,optimize
جعله أكثر حدة,intensify
جعله أكثر روحانية,rarefy
جعله أكثر وضوحا,sharpen
جعله بلون الصدأ,rust
جعله بليدا,blunt
جعله حادا,sharpen
جعله حبيس,confine
جعله حيويا,animate
جعله خالدا,immortalize
جعله خامل,stagnate
جعله خدرا,benumb
جعله خشنا,coarsen
جعله دراميا,dramatize
جعله ذا بنية عضوية,organize
جعله ذا حساسية,sensitize
جعله ذا حفيف,rustle
جعله ذا حفيف,swish
جعله رادكاليا,radicalize
جعله راكدا,stagnate
جعله رسميا,formalize
جعله رطبا,humify
جعله ساطعا,brighten
جعله شاحبا,blanch
جعله شبيه بالرق,parchment
جعله شخصيا,personalize
جعله شرعيا,legitimize
جعله شرعيا,validate
جعله شعبيا,popularize
جعله شهيرا,achieve renown
جعله شهيرا,fame
جعله صامد للنار,fireproof
جعله ضبابيا,befog
جعله ضبابيا,fuzz
جعله ضحية,victimization
جعله ضعيفا,thin
جعله طبيعيا أو سويا,normalize
جعله عاجزا,hamstring
جعله عرضة ل,predispose
جعله عصري الأسلوب,write up
جعله عصريا يطلع,update
جعله على شكل كوز,cone
جعله غامضا,becloud
جعله غامضا,obscure
جعله غليظ,coarsen
جعله غير مؤهل,incapacitate
جعله فاشلا,crock
جعله فظ,coarsen
جعله فوارا,aerate
جعله في المقام الثاني,postpone
جعله في حالة جيدة,condition
جعله في مستوى أفهام عامة,domesticate
جعله قانونيا,legalise
جعله قانونيا,legalize
جعله قانونيا,legitimate
جعله قانونيا,regularize
جعله كئيبا,damp
جعله كرويا,sphere
جعله لا مركزيا,decentralize
جعله لبا,pulp
جعله مألوفا,familiarize
جعله مبتذلا,stale
جعله متاخما,abut
جعله متبلد الحس,dull
جعله متحررا,liberalize
جعله متساويا,equalize
جعله مثاليا,idealize
جعله مثمرا,fructify
جعله مرتكزا على,abut
جعله مزبدا,churn
جعله مزهر,bloom
جعله مستحيلا,preclude
جعله مستقيما,unbend
جعله مسطحا,flatten
جعله مشابها,assimilate
جعله مشعا,bloom
جعله مطابقا,conform
جعله مطابقا,tally
جعله مطردا,even
جعله مظلما,becloud
جعله مظلما,overcloud
جعله معتما,dim
جعله معتما,overshadow
جعله مقدس,bless
جعله ملبس بالسكر,sugar coat
جعله منتجا,fecundate
جعله منتظما,uniform
جعله موازيا ل,parallel
جعله موحل,muddle
جعله موضوعيا,objectify
جعله ميالا الي,predispose
جعله نافذ المفعول,put into effect
جعله نظاميا,regularize
جعله هشا,shorten
جعله يانعا,mellow
جعله يبدو أصغر,dwarf
جعله يتبرعم,bud
جعله يتردد للأمام,reciprocate
جعله يتماسك,bond
جعله يثب,jump
جعله يدور,wheel
جعله يدوم,swirl
جعله يرن,clang
جعله يرن,tinkle
جعله يصر,creak
جعله يصل,clash
جعله يطلق صوتا كالقرقر,cluck
جعله يطن,buzz
جعله يعدو بالفرس,gallop
جعله يقطر,drizzle
جعله يقطر,trickle
جعله يقعقع,clatter
جعله ينتصب,bristle
جعله ينحرف,swerve
جعله ينعطف,wheel
جعله يومض,shimmer
جعلهما,imbedded
جعوي,beery
جغرافي,geographic
جغرافيا,geographic
جغرافية,geography
جغرافيحيوي,biographic
جغرافيحيوي,biographical
جف,drain
جف,dry
جف,dry up
جف,run dry
جف,season
جفاء,brusqueness
جفاء,slag
جفاء,staleness
جفاف,aridity
جفاف,aridness
جفاف,coldness
جفاف,dehydration
جفاف,desiccation
جفاف,drought
جفاف,dry
جفاف,drying up
جفاف,dryness
جفاف,exsiccation
جفف,dehydrate
جفف,desiccate
جفف,drain off
جفف,dry
جفف,exsiccate
جفف,mangle
جفف,mummify
جفف,parch
جفف,sear
جفف,season
جفف,spin
جفف التبن,win
جفف الفم,dry
جفف بالحرارة,evaporate
جفف على موقد,stove
جفل,boggle
جفل,break cover
جفل,flinch
جفل,shy
جفل,startle
جفل,wince
جفل طائرا,flush
جفن,eyelid
جفن العين,lid
جفنة,basin
جفنة,sink
جفوة,chill
جفول,skittish
جل مادة هلامية,gel
جلا,be evacuated
جلا,evacuate
جلا,pan
جلا,polish
جلا,puzzle out
جلا,rub
جلا,scour
جلا,scrub
جلا,shine
جلا,wash
جلا الأواني,wash the dishes
جلاء,clarity
جلاء,clearness
جلاء,distinctness
جلاء,evacuation
جلاء,intelligibility
جلاء,limpidity
جلاء,lucidity
جلاء,moving out
جلاء,obviousness
جلاء,visibility
جلاب,fetching
جلاد,executioner
جلاد,flagellant
جلاد,hangman
جلافة,scurrility
جلال,dignity
جلال,lordliness
جلال,portliness
جلالة,majesty
جلاية الأواني,scrubber
جلب,bring
جلب,fetch
جلب,get
جلب العار,shame
جلب النحس,bring bad luck
جلب النحس,jinx
جلب النساء,procure
جلب على نفسه,incur
جلب على نفسه,woo
جلبة,clamor
جلبة,clamour
جلبة,clatter
جلبة,din
جلبة,fanfare
جلبة,hubbub
جلبة,hullabaloo
جلبة,hurly-burly
جلبة,noise
جلبة,pandemonium
جلبة,racket
جلبة,roar
جلبة,tumult
جلبة,uproar
جلبة متواصلة,roar
جلجل,jingle
جلجل,peal
جلجل,thud
جلجلة,peal
جلجلية,rattle
جلجنيت نوع من الديناميت,gelignite
جلخ,honing
جلخ,whetting
جلد,believer
جلد,belt
جلد,birch
جلد,curry
جلد,cut
جلد,drub
جلد,drubbing
جلد,endurance
جلد,flagellation
جلد,flog
جلد,flogging
جلد,fortitude
جلد,gladiatorial
جلد,hide
جلد,integument
جلد,lacing
جلد,lambaste
جلد,lash
جلد,lashing
جلد,leather
جلد,licking
جلد,pasting
جلد,patience
جلد,scourge
جلد,self-control
جلد,skin
جلد,slash
جلد,slashing
جلد,stamina
جلد,sting
جلد,sufferance
جلد,switch
جلد,tan
جلد,thrash
جلد,thump
جلد,toleration
جلد,trounce
جلد,whip
جلد,whipping
جلد أسمر ناعم,tan
جلد الأوز,gooseflesh
جلد الثعبان,slough
جلد الثعلب,fox
جلد الجاموس,buff
جلد الجدي,kid
جلد الحيوان,hide
جلد الحيوان,pelt
جلد الخروف,sheep
جلد الدب,bearskin
جلد الشمواة,chamois
جلد الشمواة,shammy-leather
جلد الطبل,skins
جلد الظباء,suede
جلد الظربان الأمريكي,skunk
جلد العجل,calf
جلد العجل,calfskin
جلد الغزال,buck
جلد الغنم,sheepskin
جلد الماعز,goatskin
جلد بالحزام,belting
جلد بالسوط,flick
جلد بالسوط,lash
جلد بالسوط,sting
جلد بالسوط,strap
جلد ضرب بالسياط,tanning
جلد عنيف,thrashing
جلد مدبوغ,leather
جلد مدبوغ ناعم,elk
جلد مزأبر,suede
جلداني,coriaceous
جلداني,skinny
جلدة,cut
جلدة,lash
جلدة بالسوط,whip
جلدة عضو التناسل,prepuce
جلده المدبوغ,antelope
جلدي,coriaceous
جلدي,cutaneous
جلدي,dermal
جلدي,leathern
جلدي,skinny
جلس,bench
جلس,sit
جلس,sit down
جلس,take a seat
جلس الضيوف,seat
جلس الطفل,seat
جلس القرفصاء,squat
جلس عاليا,perch
جلس على العرش,throne
جلس على المائدة,table
جلس في الكرسي,settle
جلس في المقدمة,front
جلس في سكينة,brood
جلساء الأطفال,companions children
جلسات دورية للفصل فى الجنائيات,periodic meetings of the season in ganaiyat
جلسة,congressional
جلسة,court
جلسة,gathering
جلسة,hearing
جلسة,meeting
جلسة,seance
جلسة,session
جلسة,sitting
جلسة إستحضار الأرواح,seance
