Other,English
porazdelitev onesnaževal,pollutant distribution
porcelano,porcelain
poročilo ministru,report to the minister
poročilo o stanju okolja,report on the state of the environment
poročilo o vplivih na okolje,environmental impact statement
posameznik,individual
posedanje,subsidence
"posel, kupčija",commercial transaction
poskus na živali,animal experiment
poskus v telesu,in vivo assay
"poskus, eksperiment",experiment
poslabšanje kakovosti sladke vode,freshwater degradation
poslabšanje/uničenje ekosistema,ecosystem degradation
poslovna dejavnost,business activity
poslovna ekonomija/ekonomika,business economics
poslovna organizacija,business organisation
poslovna politika,business policy
"posojilo, kredit",credit
pospešek,acceleration
pospeševanje trgovine in industrije,promotion of trade and industry
posredni/indirektni onesnaževalec,indirect discharger
"postaja, postajališče",station
postaja,station
postajališče,station
"postopek izdaje dovoljenj/licenc, postopek licenciranja",licencing procedure
postopek registracije,registration proceeding
postopek umetne reprodukcije,artificial reproductive technique
postrv,trout
"posvetovanje, konzultacija",consultation
posvetovanje,consultation
konzultacija,consultation
posvojitev,adoption
"pot izstrelka, trajektorija",trajectory
pot onesnaževala,pollutant pathway
"pot, smer, proga, trasa",route
trasa,route
pot,route
smer,route
proga,route
potencialno onesnaženo območje,area of potential pollution
potniški promet,passenger transport
potok,brook
potovanje,travel
potovanje izven konic,off-peak travelling
potrdilo,certification
potreba,need
potreba po hrani,food requirement
potres,earthquake
potresna aktivnost,seismic activity
potresni morski val,seismic sea wave
potresni morski val,tsunami
potrošniška skupina,consumer group
potrošniške informacije,consumer information
potrošniški izdelek,consumer product
poučevanje,teaching
povečanje količine padavin,precipitation enhancement
povečati,augment
"povodje, porečje",hydrographic basin
povpraševanje,demand
"povračilo/nadomestilo škode, odškodnina",redress
površine v prahi,fallow area
površinska napetost,surface tension
površje,land
zemlja,land
zemljišče,land
povzročitelj bolezni,disease cause
poza,attitude
pozejdonka,posidonia
pozejdonka,neptunegrass
"pozidano območje, strnjeno naselje",built-up area
pozidano območje,built-up area
strnjeno naselje,built-up area
pozitron,positron
poznavanje lokalnih razmer,indigenous knowledge
pozoren,attentive
"počitniški tabor, počitniško naselje",holiday camp
poškodba,injury
požarna služba,fire service
požarna varnost,fire safety requirement
požig,arson
prah,dust
pranje in likanje,laundering
praprot,fern
praprotnice in cvetnice,tracheophyte
praprotnice in cvetnice,vascular plant
pravica do peticije/vloge,petition right
"pravica industrijske lastnine (patenti, zaščiteni modeli, blagovne znamke)",industrial property right
pravice živali,animal rights
"pravičnost/zakonitost, pravosodje/sodstvo/sodna oblast",justice
pravna oblika organizacij,legal form of organisations
"pravna osnova, zakonska podlaga",legal basis
pravna pomoč,judicial assistance
pravni dokument,legal text
pravni postopek,legal procedure
pravni predpis,legal regulation
pravni sistem,legal system
pravni sistem Skupnosti,Community legal system
"pravni spor, proces, pravdni/sodni postopek",litigation
sodni postopek,litigation
pravni spor,litigation
proces,litigation
pravdni,litigation
"pravniški poklic, pravna stroka",legal profession
pravno sredstvo,legal remedy
pravo,jurisprudence
pravo,law
pravo,law (science)
pravopis,orthography
prazen,empty
prazeodim,praseodymium
praštevilo,prime number
praštevilo,prime
praživali,protozoan
prebava,digestion
"prebivalci, prebivalstvo",human population
prebivalec,inhabitant
"precipitacija, usedanje",precipitation
"precipitacija, usedanje",precipitation (chemical)
usedanje,precipitation
usedanje,precipitation (chemical)
precipitacija,precipitation
precipitacija,precipitation (chemical)
predelani kmetijski pridelek,processed agricultural produce
predelava nafte,oil production (chain)
predelava odpadkov,reclamation industry
predelava premoga,coal technology
predelava za ponovno uporabo,reprocessing
predelava železa in jekla,ironwork industry
"predkup, predkupna pravica",pre-emption
predkup,pre-emption
predkupna pravica,pre-emption
predmestje,suburb
"predmet, tema",subject
"predmet, tema",topic
predmet,subject
predmet,topic
tema,subject
tema,topic
predor,tunnel
predpis EU,EC regulation
predpis EU o obstoječih kemikalijah,EC regulation on existing chemicals
predpis EU o okoljskem upravljanju in pregledih v podjetjih,EC regulation on eco-management and audit
predpis o elektronskih odpadkih,electronic scrap regulation
predpis o kmetijski proizvodnji,regulation of agricultural production
predpis o nevarnem blagu,dangerous goods regulation
predpis o rudarski dejavnosti,mining regulation
"predpis, ukrep, uredba",regulation
uredba,regulation
predpis,regulation
ukrep,regulation
predpisi o varstvu pri delu,occupational safety regulation
predpisi s področja varstva okolja,environmental protection regulation
"predstavitev, razstava",exhibit
predvidevanje emisij,emission forecast
predvidevanje imisij,immission forecast
"pregled (finančnega poslovanja), revizija",audit
pregled poslovnih knjig,inspection of records
"pregnanec, razseljena oseba",displaced person
pregnito blato,digested sludge
prehod (čez cesto itd.),crossing place
prehod za živali,crossing place for animals
prehodni element,transition element
prehodni element,transition metal
prehrambna higiena,food hygiene
prehrambna industrija,food industry
prehrambna tehnologija,food technology
prehrana,nutrition
prehranjevanje,nutrition
prehrana/prehranjevanje živali,animal nutrition
prehranjevalna veriga,food chain
prehranski posrednik,nutrient medium
prehransko ravnovesje,nutrient balance
preiskava o javnem interesu,public benefit inquiry
preiskava o javnem interesu,public inquiry
preizkus,test
preskus,test
test,test
prekanjen,artful
prekritje,covering
prekritje,roofing
prekritje deponije,landfill covering
preliminarni postopki,preliminary proceedings
preliv,overflow (outlet)
prelom,fault
premaz,coating
premog,coal
premogovništvo,coal industry
premogovništvo,coal mining
prenaseljenost,overpopulation
prenos informacij,information transfer
prenos odgovornosti na podrejene,devolution
prenos tehnologije,technology transfer
preobrat/sprememba vplivov,impact reversal
preobremenjeno območje,area under stress
preostala voda,residual amount of water
preostali odpadki,residual waste
preostalo tveganje,residual risk
"preplah, alarm",alarm
"preplah, alarm",alert
"preplah, alarm",warning
preplah,alarm
preplah,alert
preplah,warning
alarm,alarm
alarm,alert
alarm,warning
prepoved,prohibition
prepoved uporabe CFC in halonov,CFC and halons prohibition
preprečevalni ukrep,prevention measure
preprečevanje erozije,erosion control
preprečevanje gozdnih požarov,prevention of forest fires
preprečevanje naravnih nesreč,natural risks prevention
preprečevanje nesreč,disaster prevention
preprečevanje onesnaževanja,pollution prevention
preprečevanje poplav,flood control
preprečevanje vplivov (na okolje),impact prevention
preprečevanje širjenja puščav,desertification control
preprečevanje škode,damage prevention
preprečiti,avert
prepustnost,permeability
presenetiti,astonish
presenetljiv,astonishing
preskus za rakotvornost,carcinogenicity test
preskušanje mutagenosti,mutagenicity testing
"preskušanje naključno izbranih vzorcev, naključni preskus",random test
presoja vplivov na okolje,EIA (local)
presoja vplivov na okolje,environmental study
presoja vplivov na okolje,impact assessment
presoja vplivov na okolje,EIA
presoja vplivov na okolje,environmental impact assessment
PVO,EIA
PVO,environmental impact assessment
"prestolnica, glavno mesto, metropola",metropolis
prestolnica,metropolis
glavno mesto,metropolis
metropola,metropolis
pretvorba energije,energy conversion
preučevanje obnašanja organizmov,behavioural science
preučevanje vplivov,research of the effects
preventivne informacije,preventive information
preventivni zdravstveni ukrep,preventive health measure
previsoki dimniki,excessive height of chimney stacks
prevodnost,conductivity
prevodnost,electrical conductivity
prevoz,transport
prevoz,transportation
prevoz hrane,food transport
prevoz nevarnih snovi,dangerous materials transport
prevoz z zasebnimi vozili,private transport
prevoz/transport blaga,freight transport
"prevoz/transport po notranjih plovnih poteh (rekah, kanalih ali jezerih)",inland waterways transport
prezimovanje,overwintering
prezračevanje,ventilation
prezračevanje vode,water aeration
"prečiščevanje, čiščenje",purification
prečkanje meje,boundary crossing
"pribežališče, refugij",refuge
pribežališče,refuge
refugij,refuge
pridelava poljščin,crop production
pridelek,harvest
"pridelek, žetev",harvest
žetev,harvest
pridelek za trg,cash crop
pridevnik,adjective
pridevnik,describing word
pridobitev,acquisition
pridobivanje gozdnih proizvodov,forest production
pridobivanje gramoza,gravel extraction
pridobivanje kamna,quarrying
pridobivanje lignita,lignite mining
pridobivanje metana,methanisation
pridobivanje mineralov,mineral extraction
pridobivanje nekovinskih mineralnih surovin,mineral industry
pridobivanje podatkov,data acquisition
pridobivanje šote,peat extraction
priključek,attachment
prilagajati,arrange
prilagajati,adapt
prilagajati,adjust
prilagajati,conform
prilagajati,accommodate
prilagajati,suit
adaptirati,arrange
adaptirati,adapt
adaptirati,adjust
adaptirati,conform
adaptirati,accommodate
adaptirati,suit
prilagoditi,adjust
primarni sektor,primary sector
primarno čiščenje,primary treatment
primat,primate
primerjalni preskus,comparative test
primerjalno pravo,comparative law
primerjava,comparison
primerjava izdelkov,product comparison
primernost za recikliranje,recyclability
primestno območje,periurban space
prinesti,bring
priobalni ribolov,coastal fishing
priobalno črpanje nafte,offshore mining
priporočilo,recommendation
priposestvovanje,prescription
priprava gradbišča,building site preparation
priprava za vstop na trg,preparation for market
pripravljenost v primeru nesreč,disaster preparedness
prisluhniti,attend
prisotnost kemikalij v okolju,chemical in the environment
"pristanišče, luka",harbour
pristanišče,harbour
luka,harbour
pristojnost ministra,minister competence
"pritožba, priziv",appeal
pritožba,appeal
priziv,appeal
pritožbeni/prizivni postopek,appeal procedure
privatizacija,privatisation
privlačen,atractive
privlačiti,attract
privolitev,assent
problematični odpadki,hard-to-dispose-of waste
proces informiranja/obveščanja/poročanja,reporting process
proces odločanja,decision process
proces v ozračju,atmospheric process
proces širjenja,propagation process
procesna tehnologija,process technology
procesno pravo,procedural law
"prod, gramoz",gravel
prod,gravel
gramoz,gravel
prodaja in potrošnja,trade and consumption
produkcijska sredstva v kmetijstvu,means of agricultural production
produkt razgradnje,degradation product
prognostični podatki,prognostic data
program,programme
program analize,analysis programme
program meritev/merjenja,measuring programme
program ohranjanja narave,nature conservation programme
program stanovanjske izgradnje,housing programme
program širitve,enlargement programme
"programska oprema, softver",software
programska oprema,software
softver,software
proizvod živalskega izvora,animal product
proizvodna dejavnost,manufacturing activity
proizvodna oprema,plant equipment
proizvodna politika,production policy
proizvodnja betonskih izdelkov,concrete products industry
proizvodnja cementa,cement manufacture
proizvodnja električne energije,electrical industry
proizvodnja električne energije,electricity generation
proizvodnja embalaže,packing industry
proizvodnja energije,energy production
proizvodnja gnoja,manure production
proizvodnja pijač,beverage industry
"proizvodnja strojev, strojegradnja",machine manufacture
projekt,project
prokarioti (Prokaryota),procaryote
promet,traffic
promet/transport težkih tovornjakov,heavy goods vehicle traffic
prometij,promethium
prometni hrup,traffic noise
pronicanje,infiltration
propadanje gozdov,forest deterioration
propadanje/degradacija naravnih virov,degradation of natural resources
proračun EU,Community budget
"proračun, finančni načrt, predračun",budget
proračunska politika,budget policy
prost,available
prosta trgovina,free trade
prostata,prostate
prosti pretok kapitala,free movement of capital
prosti čas,leisure time
prostorastoča rastlina,wild plant
prostorski razvoj,land development
prostorsko načrtovanje,physical planning
